0	2.11884	4.962976	8.481324	12.61069	17.276905	22.396158	27.876501	33.6195	39.522004	45.477996	51.3805	57.123499	62.603843	67.723095	72.38931	76.518676	80.037024	82.88116	85	0	-5.56636	-10.799403	-15.605136	-19.897244	-23.598634	-26.642825	-28.975139	-30.553685	-31.35011	-31.35011	-30.553685	-28.975139	-26.642825	-23.598634	-19.897244	-15.605137	-10.799403	-5.56636	0	0.539416	0.147094	0.509926	0.601913	0.488824	0.243364	-0.061187	-0.357219	-0.588445	-0.714563	-0.714563	-0.588445	-0.357219	-0.061187	0.243364	0.488824	0.601913	0.509926	0.147094	-0.539416
0	2.243478	5.254916	8.980225	13.352495	18.293193	23.713579	29.516295	35.597118	41.846828	48.153173	54.402883	60.483705	66.286422	71.706807	76.647505	81.019774	84.745084	87.756522	90	0	-5.893793	-11.434662	-16.523086	-21.06767	-24.986789	-28.21005	-30.679559	-32.350961	-33.194234	-33.194234	-32.350961	-30.679559	-28.21005	-24.986789	-21.06767	-16.523086	-11.434662	-5.893793	0	0.663173	0.122488	0.544314	0.661264	0.546824	0.282283	-0.050396	-0.375571	-0.63026	-0.769361	-0.769361	-0.63026	-0.375571	-0.050396	0.282283	0.546824	0.661264	0.544314	0.122488	-0.663173
0	2.368116	5.546856	9.479127	14.0943	19.309482	25.031	31.156089	37.574736	44.171651	50.828349	57.425265	63.843911	69.969001	75.690518	80.9057	85.520873	89.453144	92.631884	95	0	-6.221226	-12.069921	-17.441035	-22.238097	-26.374944	-29.777275	-32.383979	-34.148236	-35.038359	-35.038359	-34.148236	-32.383979	-29.777275	-26.374944	-22.238096	-17.441035	-12.069921	-6.221226	0	0.794588	0.096052	0.580393	0.72387	0.608126	0.323521	-0.038806	-0.394722	-0.674168	-0.826972	-0.826972	-0.674168	-0.394722	-0.038806	0.323521	0.608126	0.72387	0.580393	0.096052	-0.794588
0	2.492753	5.838796	9.978028	14.836106	20.32577	26.348421	32.795883	39.552353	46.496475	53.503525	60.447647	67.204117	73.651579	79.67423	85.163895	90.021972	94.161204	97.507247	100	0	-6.548659	-12.70518	-18.358984	-23.408523	-27.763099	-31.3445	-34.088399	-35.945512	-36.882483	-36.882483	-35.945512	-34.088399	-31.3445	-27.763099	-23.408523	-18.358984	-12.70518	-6.548659	0	0.933584	0.067839	0.618197	0.78975	0.672732	0.367065	-0.02644	-0.414704	-0.72021	-0.887437	-0.887437	-0.72021	-0.414704	-0.02644	0.367065	0.672732	0.78975	0.618197	0.067839	-0.933584
0	2.617391	6.130736	10.47693	15.577911	21.342059	27.665842	34.435677	41.529971	48.821299	56.178701	63.47003	70.564323	77.334158	83.657941	89.422089	94.52307	98.869265	102.382609	105	0	-6.876092	-13.340439	-19.276933	-24.578949	-29.151254	-32.911725	-35.792819	-37.742787	-38.726607	-38.726607	-37.742787	-35.792819	-32.911725	-29.151254	-24.578949	-19.276933	-13.340439	-6.876092	0	1.080101	0.037894	0.657757	0.858916	0.740643	0.412905	-0.013317	-0.435543	-0.768414	-0.95079	-0.95079	-0.768414	-0.435543	-0.013317	0.412905	0.740643	0.858916	0.657757	0.037894	-1.080101
0	2.742029	6.422675	10.975831	16.319716	22.358347	28.983263	36.075472	43.507589	51.146123	58.853878	66.492412	73.924529	81.016737	87.641653	93.680284	99.024169	103.577325	107.257971	110	0	-7.203525	-13.975698	-20.194882	-25.749375	-30.539409	-34.47895	-37.497239	-39.540063	-40.570731	-40.570731	-39.540063	-37.497239	-34.47895	-30.539409	-25.749375	-20.194883	-13.975698	-7.203525	0	1.234093	0.006251	0.699093	0.931381	0.81186	0.461035	0.000547	-0.45726	-0.818805	-1.017055	-1.017055	-0.818805	-0.45726	0.000547	0.461035	0.81186	0.931381	0.699093	0.006251	-1.234093
0	2.866666	6.714615	11.474733	17.061521	23.374636	30.300684	37.715266	45.485206	53.470946	61.529054	69.514794	77.284734	84.699316	91.625364	97.938479	103.525267	108.285385	112.133334	115	0	-7.530958	-14.610957	-21.112832	-26.919801	-31.927564	-36.046175	-39.201659	-41.337339	-42.414855	-42.414855	-41.337338	-39.201659	-36.046175	-31.927564	-26.919801	-21.112832	-14.610957	-7.530958	0	1.39552	-0.027063	0.742223	1.007153	0.886383	0.511447	0.015142	-0.47987	-0.871402	-1.086254	-1.086254	-0.871402	-0.47987	0.015142	0.511447	0.886383	1.007153	0.742223	-0.027063	-1.39552
0	2.991304	7.006555	11.973634	17.803327	24.390924	31.618105	39.35506	47.462824	55.79577	64.20423	72.537177	80.64494	88.381895	95.609076	102.196673	108.026366	112.993445	117.008696	120	0	-7.858391	-15.246216	-22.030781	-28.090227	-33.315719	-37.6134	-40.906079	-43.134614	-44.258979	-44.258979	-43.134614	-40.906078	-37.6134	-33.315719	-28.090227	-22.030781	-15.246216	-7.858391	0	1.564352	-0.062024	0.787162	1.08624	0.964215	0.564137	0.030457	-0.503386	-0.926221	-1.158403	-1.158403	-0.926221	-0.503386	0.030457	0.564137	0.964215	1.08624	0.787162	-0.062024	-1.564352
0	3.115942	7.298495	12.472535	18.545132	25.407213	32.935526	40.994854	49.440441	58.120594	66.879406	75.559559	84.005146	92.064474	99.592787	106.454868	112.527465	117.701505	121.884059	125	0	-8.185823	-15.881475	-22.94873	-29.260653	-34.703874	-39.180625	-42.610498	-44.93189	-46.103103	-46.103103	-44.93189	-42.610498	-39.180625	-34.703874	-29.260653	-22.94873	-15.881475	-8.185823	0	1.740564	-0.098615	0.833922	1.168646	1.045354	0.619101	0.046484	-0.52782	-0.983273	-1.233516	-1.233516	-0.983273	-0.52782	0.046484	0.6191	1.045354	1.168646	0.833922	-0.098615	-1.740564
0	0.393209	0.908897	1.538177	2.270204	3.092362	3.990482	4.949085	5.951651	6.980902	8.019098	9.048349	10.050915	11.009518	11.907638	12.729796	13.461823	14.091103	14.606791	15	0	-0.960853	-1.861918	-2.687666	-3.423865	-4.057827	-4.578628	-4.977291	-5.246946	-5.382945	-5.382945	-5.246946	-4.977291	-4.578628	-4.057827	-3.423865	-2.687666	-1.861918	-0.960853	0	-0.162973	0.134087	0.098611	0.05897	0.017878	-0.02185	-0.057494	-0.086611	-0.107207	-0.117871	-0.117871	-0.107207	-0.086611	-0.057494	-0.02185	0.017878	0.05897	0.098611	0.134087	0.162973
0	0.524279	1.211863	2.050903	3.026939	4.123149	5.320643	6.59878	7.935535	9.307869	10.692131	12.064465	13.40122	14.679357	15.87685	16.973061	17.949097	18.788137	19.475721	20	0	-1.281138	-2.482558	-3.583554	-4.565153	-5.410436	-6.104837	-6.636388	-6.995928	-7.17726	-7.17726	-6.995928	-6.636388	-6.104837	-5.410436	-4.565153	-3.583554	-2.482558	-1.281138	0	-0.217346	0.185908	0.141514	0.088156	0.030363	-0.027126	-0.079698	-0.1232	-0.154226	-0.170365	-0.170365	-0.154226	-0.1232	-0.079698	-0.027126	0.030363	0.088156	0.141514	0.185908	0.217346
0	0.655348	1.514829	2.563629	3.783674	5.153937	6.650803	8.248475	9.919419	11.634836	13.365164	15.080581	16.751525	18.349197	19.846063	21.216326	22.436371	23.485172	24.344652	25	0	-1.601422	-3.103197	-4.479443	-5.706441	-6.763045	-7.631046	-8.295485	-8.744909	-8.971575	-8.971575	-8.744909	-8.295485	-7.631046	-6.763045	-5.706441	-4.479443	-3.103197	-1.601422	0	-0.249155	0.224918	0.178889	0.116902	0.045667	-0.02774	-0.096397	-0.154044	-0.195539	-0.217233	-0.217233	-0.195539	-0.154044	-0.096397	-0.02774	0.045667	0.116902	0.178889	0.224918	0.249155
0	0.786418	1.817794	3.076354	4.540408	6.184724	7.980964	9.89817	11.903303	13.961803	16.038197	18.096698	20.10183	22.019036	23.815276	25.459592	26.923645	28.182206	29.213582	30	0	-1.921707	-3.723836	-5.375331	-6.847729	-8.115654	-9.157256	-9.954582	-10.493891	-10.76589	-10.76589	-10.493891	-9.954582	-9.157256	-8.115655	-6.847729	-5.375331	-3.723836	-1.921707	0	-0.259296	0.251767	0.211152	0.145414	0.063807	-0.02384	-0.10787	-0.179524	-0.231595	-0.25896	-0.25896	-0.231595	-0.179524	-0.10787	-0.02384	0.063807	0.145414	0.211152	0.251767	0.259296
0	0.917487	2.12076	3.58908	5.297143	7.215512	9.311125	11.547866	13.887186	16.288771	18.711229	21.112814	23.452135	25.688875	27.784488	29.702857	31.41092	32.87924	34.082513	35	0	-2.241991	-4.344476	-6.27122	-7.989017	-9.468264	-10.683465	-11.613679	-12.242873	-12.560205	-12.560205	-12.242873	-11.613679	-10.683465	-9.468264	-7.989017	-6.27122	-4.344476	-2.241991	0	-0.250803	0.268653	0.239722	0.174392	0.084844	-0.015914	-0.115059	-0.20093	-0.26392	-0.29719	-0.29719	-0.26392	-0.20093	-0.115059	-0.015914	0.084844	0.174392	0.239722	0.268653	0.250803
0	1.048557	2.423726	4.101806	6.053878	8.246299	10.641285	13.197561	15.87107	18.615738	21.384262	24.12893	26.80244	29.358715	31.753701	33.946122	35.898194	37.576274	38.951443	40	0	-2.562276	-4.965115	-7.167108	-9.130305	-10.820873	-12.209674	-13.272776	-13.991855	-14.35452	-14.35452	-13.991855	-13.272776	-12.209674	-10.820873	-9.130306	-7.167108	-4.965115	-2.562276	0	-0.226655	0.277737	0.265988	0.204522	0.108836	-0.004446	-0.118891	-0.21953	-0.294009	-0.333534	-0.333534	-0.294009	-0.21953	-0.118891	-0.004446	0.108836	0.204522	0.265988	0.277737	0.226655
0	1.179627	2.726691	4.614532	6.810613	9.277086	11.971446	14.847256	17.854954	20.942705	24.057295	27.145046	30.152744	33.028554	35.722913	38.189387	40.385468	42.273309	43.820373	45	0	-2.88256	-5.585755	-8.062997	-10.271594	-12.173482	-13.735884	-14.931873	-15.740837	-16.148835	-16.148835	-15.740837	-14.931873	-13.735884	-12.173482	-10.271594	-8.062997	-5.585755	-2.88256	0	-0.18921	0.280726	0.291051	0.236346	0.135829	0.010182	-0.1201	-0.236324	-0.323047	-0.369268	-0.369268	-0.323047	-0.236324	-0.1201	0.010182	0.135829	0.236346	0.291051	0.280726	0.18921
0	1.310696	3.029657	5.127257	7.567347	10.307874	13.301606	16.496951	19.838838	23.269672	26.730328	30.161163	33.503049	36.698394	39.692126	42.432653	44.872742	46.970343	48.689304	50	0	-3.202844	-6.206394	-8.958886	-11.412882	-13.526091	-15.262093	-16.59097	-17.489819	-17.94315	-17.94315	-17.489819	-16.59097	-15.262093	-13.526091	-11.412882	-8.958886	-6.206394	-3.202844	0	-0.140195	0.278874	0.315718	0.270264	0.165857	0.027691	-0.119224	-0.252048	-0.351902	-0.405328	-0.405328	-0.351902	-0.252048	-0.119224	0.027691	0.165857	0.270264	0.315718	0.278874	0.140195
0	1.441766	3.332623	5.639983	8.324082	11.338661	14.631767	18.146646	21.822721	25.596639	29.403361	33.177279	36.853354	40.368233	43.661339	46.675918	49.360017	51.667377	53.558234	55	0	-3.523129	-6.827034	-9.854774	-12.55417	-14.8787	-16.788302	-18.250067	-19.238801	-19.737465	-19.737465	-19.238801	-18.250067	-16.788302	-14.8787	-12.55417	-9.854774	-6.827033	-3.523129	0	-0.080849	0.273078	0.340566	0.306561	0.198944	0.047881	-0.116646	-0.267228	-0.381196	-0.442384	-0.442384	-0.381196	-0.267228	-0.116646	0.047881	0.198944	0.306561	0.340566	0.273078	0.080849
0	1.572836	3.635588	6.152709	9.080817	12.369448	15.961928	19.796341	23.806605	27.923607	32.076393	36.193395	40.203659	44.038072	47.630551	50.919183	53.847291	56.364412	58.427164	60	0	-3.843413	-7.447673	-10.750663	-13.695458	-16.231309	-18.314511	-19.909164	-20.987783	-21.53178	-21.53178	-20.987783	-19.909163	-18.314511	-16.231309	-13.695458	-10.750663	-7.447673	-3.843413	0	-0.012052	0.263976	0.366008	0.345439	0.235108	0.070608	-0.112641	-0.282239	-0.411372	-0.480913	-0.480913	-0.411372	-0.282239	-0.112641	0.070608	0.235108	0.345439	0.366008	0.263976	0.012052
0	1.703905	3.938554	6.665435	9.837551	13.400236	17.292088	21.446036	25.790489	30.250574	34.749426	39.209511	43.553964	47.707912	51.599764	55.162448	58.334565	61.061446	63.296095	65	0	-4.163698	-8.068312	-11.646551	-14.836746	-17.583918	-19.840721	-21.56826	-22.736765	-23.326095	-23.326095	-22.736764	-21.56826	-19.840721	-17.583918	-14.836747	-11.646551	-8.068312	-4.163698	0	0.065564	0.252028	0.392338	0.387044	0.274361	0.095771	-0.107406	-0.297349	-0.442747	-0.521257	-0.521257	-0.442747	-0.297349	-0.107406	0.095771	0.27436	0.387044	0.392338	0.252028	-0.065564
0	1.834975	4.24152	7.17816	10.594286	14.431023	18.622249	23.095731	27.774373	32.577541	37.422459	42.225628	46.904269	51.377751	55.568976	59.405714	62.821839	65.75848	68.165025	70	0	-4.483982	-8.688952	-12.54244	-15.978035	-18.936527	-21.36693	-23.227357	-24.485746	-25.12041	-25.12041	-24.485746	-23.227357	-21.36693	-18.936527	-15.978035	-12.54244	-8.688952	-4.483982	0	0.15154	0.237563	0.419771	0.431482	0.316711	0.123295	-0.101083	-0.312754	-0.475551	-0.563664	-0.563664	-0.475551	-0.312754	-0.101083	0.123295	0.316711	0.431482	0.419771	0.237563	-0.15154
0	1.966044	4.544486	7.690886	11.351021	15.461811	19.95241	24.745426	29.758256	34.904508	40.095492	45.241744	50.254574	55.04759	59.538189	63.648979	67.309114	70.455515	73.033956	75	0	-4.804267	-9.309591	-13.438328	-17.119323	-20.289136	-22.893139	-24.886454	-26.234728	-26.914725	-26.914725	-26.234728	-24.886454	-22.893139	-20.289136	-17.119323	-13.438328	-9.309591	-4.804267	0	0.245541	0.220827	0.448461	0.478829	0.362167	0.153126	-0.093776	-0.328595	-0.509952	-0.608316	-0.608316	-0.509952	-0.328595	-0.093776	0.153126	0.362167	0.478829	0.448461	0.220827	-0.245541
0	2.097114	4.847451	8.203612	12.107756	16.492598	21.28257	26.395121	31.74214	37.231476	42.768524	48.25786	53.604879	58.71743	63.507402	67.892244	71.796388	75.152549	77.902886	80	0	-5.124551	-9.930231	-14.334217	-18.260611	-21.641745	-24.419349	-26.545551	-27.98371	-28.70904	-28.70904	-27.98371	-26.545551	-24.419349	-21.641745	-18.260611	-14.334217	-9.93023	-5.124551	0	0.347319	0.201998	0.478526	0.529144	0.410731	0.185224	-0.085563	-0.344978	-0.546077	-0.655346	-0.655346	-0.546077	-0.344978	-0.085563	0.185224	0.410731	0.529144	0.478526	0.201998	-0.347319
0	2.228184	5.150417	8.716338	12.86449	17.523385	22.612731	28.044816	33.726024	39.558443	45.441557	51.273976	56.955184	62.387269	67.476614	72.135509	76.283662	79.849583	82.771816	85	0	-5.444835	-10.55087	-15.230105	-19.401899	-22.994354	-25.945558	-28.204648	-29.732692	-30.503355	-30.503355	-29.732692	-28.204648	-25.945558	-22.994355	-19.401899	-15.230106	-10.55087	-5.444835	0	0.456686	0.181213	0.510054	0.58247	0.462409	0.219558	-0.076503	-0.361984	-0.584018	-0.704857	-0.704857	-0.584018	-0.361984	-0.076503	0.219558	0.462409	0.58247	0.510054	0.181213	-0.456686
0	2.359253	5.453383	9.229063	13.621225	18.554173	23.942892	29.694511	35.709908	41.88541	48.11459	54.290093	60.305489	66.057108	71.445827	76.378775	80.770936	84.546617	87.640747	90	0	-5.76512	-11.171509	-16.125994	-20.543187	-24.346963	-27.471767	-29.863745	-31.481674	-32.29767	-32.29767	-31.481674	-29.863745	-27.471767	-24.346964	-20.543188	-16.125994	-11.171509	-5.76512	0	0.5735	0.158575	0.54311	0.638839	0.517203	0.256106	-0.066638	-0.379672	-0.623847	-0.756926	-0.756926	-0.623847	-0.379672	-0.066638	0.256106	0.517203	0.638839	0.54311	0.158575	-0.5735
0	2.490323	5.756348	9.741789	14.37796	19.58496	25.273052	31.344206	37.693791	44.212377	50.787623	57.306209	63.655794	69.726948	75.415039	80.62204	85.258211	89.243652	92.509677	95	0	-6.085404	-11.792149	-17.021883	-21.684475	-25.699572	-28.997977	-31.522842	-33.230656	-34.091985	-34.091985	-33.230656	-31.522842	-28.997976	-25.699573	-21.684476	-17.021883	-11.792149	-6.085404	0	0.697651	0.134164	0.577746	0.698276	0.575115	0.294849	-0.056004	-0.39809	-0.66562	-0.811612	-0.811612	-0.66562	-0.39809	-0.056004	0.294849	0.575115	0.698276	0.577746	0.134164	-0.697651
0	2.621393	6.059314	10.254515	15.134694	20.615747	26.603213	32.993901	39.677675	46.539344	53.460656	60.322325	67.006099	73.396787	79.384252	84.865305	89.745485	93.940686	97.378607	100	0	-6.405689	-12.412788	-17.917771	-22.825764	-27.052181	-30.524186	-33.181939	-34.979638	-35.8863	-35.8863	-34.979638	-33.181939	-30.524186	-27.052182	-22.825764	-17.917771	-12.412788	-6.405689	0	0.829053	0.108042	0.614002	0.760801	0.636147	0.335774	-0.044627	-0.417274	-0.709379	-0.868961	-0.868961	-0.709379	-0.417274	-0.044627	0.335774	0.636147	0.760801	0.614002	0.108042	-0.829053
0	2.752462	6.36228	10.767241	15.891429	21.646535	27.933374	34.643597	41.661559	48.866312	56.133688	63.338442	70.356404	77.066626	83.353465	89.10857	94.232759	98.63772	102.247538	105	0	-6.725973	-13.033428	-18.81366	-23.967052	-28.404791	-32.050395	-34.841036	-36.72862	-37.680615	-37.680615	-36.72862	-34.841036	-32.050395	-28.404791	-23.967052	-18.81366	-13.033428	-6.725973	0	0.967639	0.080257	0.651909	0.826431	0.7003	0.37887	-0.032528	-0.437252	-0.755159	-0.92901	-0.92901	-0.755159	-0.437252	-0.032528	0.37887	0.7003	0.826431	0.651909	0.080257	-0.967639
0	2.883532	6.665246	11.279966	16.648164	22.677322	29.263534	36.293292	43.645443	51.193279	58.806721	66.354558	73.706709	80.736466	87.322677	93.351836	98.720033	103.334755	107.116468	110	0	-7.046258	-13.654067	-19.709548	-25.10834	-29.7574	-33.576604	-36.500133	-38.477602	-39.47493	-39.47493	-38.477601	-36.500133	-33.576604	-29.7574	-25.10834	-19.709548	-13.654067	-7.046258	0	1.113355	0.050849	0.691493	0.895176	0.767575	0.424128	-0.019724	-0.458047	-0.802985	-0.991788	-0.991788	-0.802985	-0.458047	-0.019724	0.424128	0.767575	0.895176	0.691493	0.050849	-1.113355
0	3.014601	6.968211	11.792692	17.404899	23.70811	30.593695	37.942987	45.629326	53.520246	61.479754	69.370674	77.057014	84.406305	91.29189	97.595101	103.207308	108.031789	111.985399	115	0	-7.366542	-14.274707	-20.605437	-26.249628	-31.110009	-35.102814	-38.15923	-40.226583	-41.269245	-41.269245	-40.226583	-38.15923	-35.102814	-31.110009	-26.249629	-20.605437	-14.274706	-7.366542	0	1.266159	0.019847	0.732773	0.967048	0.837973	0.471541	-0.006227	-0.479677	-0.852881	-1.057318	-1.057318	-0.852881	-0.479677	-0.006227	0.471541	0.837973	0.967048	0.732773	0.019847	-1.266159
0	3.145671	7.271177	12.305418	18.161633	24.738897	31.923856	39.592682	47.61321	55.847213	64.152787	72.38679	80.407319	88.076145	95.261102	101.838366	107.694582	112.728823	116.854329	120	0	-7.686827	-14.895346	-21.501325	-27.390916	-32.462618	-36.629023	-39.818327	-41.975565	-43.06356	-43.06356	-41.975565	-39.818327	-36.629023	-32.462618	-27.390917	-21.501325	-14.895346	-7.686827	0	1.426016	-0.012721	0.775766	1.042053	0.911494	0.521104	0.00795	-0.502158	-0.904862	-1.125619	-1.125619	-0.904862	-0.502158	0.00795	0.521104	0.911494	1.042053	0.775766	-0.012721	-1.426016
0	3.276741	7.574143	12.818144	18.918368	25.769684	33.254016	41.242377	49.597094	58.174181	66.825819	75.402907	83.757623	91.745984	99.230315	106.081631	112.181856	117.425858	121.723259	125	0	-8.007111	-15.515985	-22.397214	-28.532205	-33.815227	-38.155232	-41.477424	-43.724547	-44.857875	-44.857875	-43.724547	-41.477424	-38.155232	-33.815227	-28.532205	-22.397214	-15.515985	-8.007111	0	1.592897	-0.046836	0.820484	1.1202	0.98814	0.572812	0.0228	-0.525501	-0.958944	-1.196706	-1.196706	-0.958944	-0.525501	0.0228	0.572812	0.98814	1.1202	0.820484	-0.046836	-1.592897
0	0.274815	0.627635	1.052636	1.542803	2.090042	2.685321	3.318811	3.980055	4.658137	5.341863	6.019945	6.681189	7.314679	7.909958	8.457197	8.947364	9.372365	9.725185	10	0	-0.626065	-1.211726	-1.747314	-2.223987	-2.633877	-2.970216	-3.227453	-3.40134	-3.489008	-3.489008	-3.40134	-3.227453	-2.970216	-2.633877	-2.223987	-1.747314	-1.211726	-0.626065	0	-0.093194	0.074182	0.052848	0.030336	0.007887	-0.013233	-0.031819	-0.046797	-0.057296	-0.062705	-0.062705	-0.057296	-0.046797	-0.031819	-0.013233	0.007887	0.030336	0.052848	0.074182	0.093194
0	0.412222	0.941452	1.578955	2.314204	3.135063	4.027981	4.978217	5.970083	6.987206	8.012794	9.029917	10.021783	10.972019	11.864937	12.685796	13.421045	14.058548	14.587778	15	0	-0.939098	-1.817589	-2.620971	-3.335981	-3.950815	-4.455325	-4.84118	-5.10201	-5.233511	-5.233511	-5.10201	-4.84118	-4.455325	-3.950816	-3.335981	-2.620971	-1.817589	-0.939098	0	-0.166547	0.135686	0.098833	0.058375	0.016938	-0.022781	-0.058196	-0.087	-0.107314	-0.117814	-0.117814	-0.107314	-0.087	-0.058196	-0.022781	0.016938	0.058375	0.098833	0.135686	0.166547
0	0.549629	1.25527	2.105273	3.085605	4.180084	5.370642	6.637622	7.960111	9.316274	10.683726	12.039889	13.362378	14.629359	15.819915	16.914394	17.894727	18.74473	19.450371	20	0	-1.25213	-2.423452	-3.494628	-4.447974	-5.267754	-5.940433	-6.454906	-6.802681	-6.978015	-6.978015	-6.802681	-6.454906	-5.940433	-5.267754	-4.447975	-3.494628	-2.423452	-1.25213	0	-0.225853	0.190389	0.14302	0.087691	0.028798	-0.029112	-0.081651	-0.124887	-0.155613	-0.171562	-0.171562	-0.155613	-0.124887	-0.081651	-0.029112	0.028798	0.087691	0.14302	0.190389	0.225853
0	0.687037	1.569087	2.631591	3.857007	5.225106	6.713302	8.297028	9.950138	11.645343	13.354657	15.049862	16.702972	18.286698	19.774894	21.142993	22.368409	23.430913	24.312963	25	0	-1.565163	-3.029315	-4.368285	-5.559968	-6.584692	-7.425541	-8.068633	-8.503351	-8.722519	-8.722519	-8.503351	-8.068633	-7.425541	-6.584693	-5.559968	-4.368285	-3.029315	-1.565163	0	-0.263473	0.232762	0.181856	0.116536	0.043322	-0.03099	-0.099811	-0.157218	-0.198366	-0.219828	-0.219828	-0.198366	-0.157218	-0.099811	-0.03099	0.043322	0.116536	0.181856	0.232762	0.263473
0	0.824444	1.882905	3.157909	4.628408	6.270127	8.055962	9.956433	11.940166	13.974412	16.025588	18.059834	20.043567	21.944038	23.729873	25.371592	26.842091	28.117095	29.175556	30	0	-1.878195	-3.635178	-5.241941	-6.671962	-7.901631	-8.910649	-9.682359	-10.204021	-10.467023	-10.467023	-10.204021	-9.682359	-8.910649	-7.901631	-6.671962	-5.241942	-3.635178	-1.878195	0	-0.279571	0.262923	0.215416	0.144946	0.060515	-0.02844	-0.112727	-0.184062	-0.235657	-0.2627	-0.2627	-0.235657	-0.184062	-0.112727	-0.02844	0.060515	0.144946	0.215416	0.262923	0.279571
0	0.961851	2.196722	3.684227	5.39981	7.315148	9.398623	11.615839	13.930194	16.30348	18.69652	21.069807	23.384161	25.601377	27.684852	29.60019	31.315773	32.803278	34.038149	35	0	-2.191228	-4.241041	-6.115598	-7.783955	-9.218569	-10.395758	-11.296086	-11.904691	-12.211526	-12.211526	-11.904691	-11.296086	-10.395758	-9.21857	-7.783955	-6.115598	-4.241041	-2.191228	0	-0.276876	0.282849	0.24497	0.173547	0.080427	-0.021905	-0.121247	-0.206577	-0.268851	-0.301651	-0.301651	-0.268851	-0.206577	-0.121247	-0.021905	0.080427	0.173547	0.24497	0.282849	0.276876
0	1.099259	2.51054	4.210545	6.171211	8.360169	10.741283	13.275244	15.920221	18.632549	21.367451	24.079779	26.724756	29.258717	31.639831	33.828789	35.789455	37.48946	38.900741	40	0	-2.504261	-4.846904	-6.989255	-8.895949	-10.535508	-11.880866	-12.909812	-13.605361	-13.95603	-13.95603	-13.605361	-12.909812	-11.880866	-10.535508	-8.895949	-6.989255	-4.846903	-2.504261	0	-0.258318	0.294659	0.271882	0.203011	0.103113	-0.01186	-0.126281	-0.226006	-0.299417	-0.338262	-0.338262	-0.299417	-0.226006	-0.126281	-0.01186	0.103113	0.203011	0.271882	0.294659	0.258318
0	1.236666	2.824357	4.736864	6.942612	9.40519	12.083943	14.93465	17.910249	20.961617	24.038383	27.089751	30.06535	32.916057	35.59481	38.057388	40.263136	42.175643	43.763334	45	0	-2.817293	-5.452767	-7.862912	-10.007943	-11.852446	-13.365974	-14.523539	-15.306031	-15.700534	-15.700534	-15.306031	-14.523539	-13.365974	-11.852447	-10.007943	-7.862912	-5.452766	-2.817293	0	-0.226309	0.3001	0.297275	0.233888	0.128619	0.001305	-0.128577	-0.243371	-0.328561	-0.373832	-0.373832	-0.328561	-0.243371	-0.128577	0.001305	0.128619	0.233888	0.297275	0.3001	0.226309
0	1.374073	3.138175	5.263182	7.714014	10.450211	13.426604	16.594055	19.900277	23.290686	26.709314	30.099724	33.405945	36.573396	39.549789	42.285986	44.736818	46.861825	48.625927	50	0	-3.130326	-6.058629	-8.736569	-11.119936	-13.169385	-14.851082	-16.137265	-17.006702	-17.445038	-17.445038	-17.006702	-16.137265	-14.851082	-13.169385	-11.119936	-8.736569	-6.058629	-3.130326	0	-0.182663	0.300483	0.321991	0.266595	0.156978	0.017294	-0.128698	-0.259441	-0.357192	-0.40934	-0.40934	-0.357192	-0.259441	-0.128698	0.017294	0.156978	0.266595	0.321991	0.300483	0.182663
0	1.511481	3.451992	5.7895	8.485415	11.495232	14.769264	18.253461	21.890304	25.619755	29.380245	33.109696	36.746539	40.230736	43.504767	46.514585	49.2105	51.548008	53.488519	55	0	-3.443358	-6.664492	-9.610226	-12.23193	-14.486323	-16.33619	-17.750992	-18.707372	-19.189542	-19.189542	-18.707372	-17.750992	-16.33619	-14.486324	-12.23193	-9.610226	-6.664492	-3.443358	0	-0.128699	0.296764	0.346647	0.301434	0.188215	0.035894	-0.127056	-0.274776	-0.385971	-0.4455	-0.4455	-0.385971	-0.274776	-0.127056	0.035894	0.188215	0.301434	0.346647	0.296764	0.128699
0	1.648888	3.76581	6.315818	9.256816	12.540253	16.111925	19.912867	23.880332	27.948823	32.051177	36.119668	40.087134	43.888076	47.459746	50.743183	53.684182	56.23419	58.351112	60	0	-3.756391	-7.270355	-10.483883	-13.343923	-15.803262	-17.821299	-19.364718	-20.408042	-20.934045	-20.934045	-20.408042	-19.364718	-17.821299	-15.803262	-13.343924	-10.483883	-7.270355	-3.756391	0	-0.065372	0.289634	0.371684	0.338624	0.222347	0.05695	-0.123945	-0.289781	-0.415376	-0.482824	-0.482824	-0.415376	-0.289781	-0.123945	0.05695	0.222347	0.338624	0.371684	0.289634	0.065372
0	1.786295	4.079627	6.842136	10.028218	13.585274	17.454585	21.572272	25.870359	30.277892	34.722108	39.129641	43.427728	47.545415	51.414725	54.971782	58.157864	60.920373	63.213705	65	0	-4.069423	-7.876218	-11.35754	-14.455917	-17.1202	-19.306407	-20.978445	-22.108712	-22.678549	-22.678549	-22.108712	-20.978445	-19.306407	-17.120201	-14.455917	-11.35754	-7.876218	-4.069423	0	0.006629	0.279592	0.397425	0.378322	0.259389	0.080351	-0.11958	-0.304746	-0.445752	-0.521685	-0.521685	-0.445752	-0.304746	-0.11958	0.080351	0.259389	0.378322	0.397425	0.279592	-0.006629
